"你本领再高，我也不能拜恶人为师。
",angry
"好羞，
",happy
"天下的英雄好汉，谁都这般说。前几日襄阳城中英雄大宴，个个都说世上便有三个金轮法王一齐动手，加起来三头六臂，也打不过一位独臂的神雕大侠杨过
",neutral
"杨过这小子若是在此，教他尝尝我龙象般若功的厉害，要他吃饱了苦头，才知当世究竟是他杨过了得，还是我金轮法王高明。
",neutral
"你明知我大哥哥不在这儿，自可胡吹大气。你有胆子去找他较量一下么你的蛇猪不若功
",angry
"龙象般若功
",neutral
"和尚和尚爱吹牛，自夸天下无敌手，望见杨过东边来，脚底加油朝西走。
",happy
"我虽不知杨过此时身在何方，但再过一个多月，他定要到一个处所，我却知道。
",neutral
"龙象般若功
",neutral
"我只愁你不肯去，既给我说动了，还怕甚么你这恶和尚这会儿狠天狠地，待你见了大哥哥，那时才有得你受的了。
",angry
"襄儿此去，是要劝杨过不可自寻短见，上次她在潼关、风陵渡左近与他相遇，这番看来又会重赴旧地，在风陵渡或可访到若干踪迹。
",neutral
"分心二用，双手互搏
",neutral
"杨过这孩子当真了不起，小则小郭襄，老则老顽童，人人都对他倾倒，不知那黯然销魂掌又是甚么门道
",happy
"大智岛南海神尼
",neutral
"杨郎，杨郎，你别伤心，别伤心
",sad
"龙象般若功
",neutral
"大哥哥，我来啦
",happy
"郭靖、杨过，你们都来了，合力擒他
",happy
"靖哥哥
",happy
"妈，他在下面在下面，快快去救他
",fear
"山谷虽深，计来长索也应已经垂到，待我下去瞧瞧。
",neutral
"周大哥，你捉只蜜蜂来瞧瞧，看翅上是否有字
",neutral
"襄儿怎会落入鞑子手里
",neutral
"郭夫人深入寒潭，冻得死去活来，查明杨过确系不在谷底，又何况小姑娘落入奸人之手，大伙儿都主张追赶，须怪郭夫人不得。
",neutral
"双雕若不给那奸僧害死，咱们阵法发动，双雕便可飞临高台，抢救襄儿下来，目下却无善策。这二十八宿大阵乃依五行生克变化，由五位高手主持。咱们东南北中四个方位都有人了，但老顽童身受重伤，少了西方一人。倘若杨过在此，此人武功不在昔年欧阳锋之下，此刻却哪里找他去这西方的主将，倒是大费踌躇。
",neutral
"小妹子，你怎么跌到了这里
",surprise
"你不怕死，我也不怕死。
",happy
"你从襄阳到这里来，便是为求我这件事么
",neutral
"小妹子，你先练两遍内功，免得寒气入体，日后生病。
",neutral
"我答允了
",neutral
"神堂穴
",neutral
"这法王如此可恶，咱们觅路上去，待 你大哥哥揍他个半死。
",angry
"啊
",neutral
"老天啊老天，你终须保佑我再见龙儿一面。
",happy
"倘若龙儿死了，也当在此处留下骸骨，除非是骨沉潭底。
",neutral
"过儿，甚么事不痛快了
",neutral
"龙儿，你容貌一点也没变，我却老了。
",sad
"十二少、十二多
",neutral
"龙儿，我好快活。
",happy
"少语、少笑、少喜、少乐
",happy
"龙儿，也真难为你在这里挨了一十六年。
",sad
"你为甚么想到一十六年倘若你定的是八年之约，咱们岂不是能早见八年
",sad
"你跃入这水潭之中，便又怎样
",happy
"那时你中了冰魄银针，剧毒浸入经脉，世上无药可治，却如何在这谷底居然好了
",surprise
"可见好心者必有好报，当年你若不是把玉蜂赠给老顽童，他不能带到绝情谷来，你的病也治不好。
",happy
"我忒也粗心。每次来绝情谷，总是见到玉蜂，却从没捉一只来瞧瞧，否则你也可少受几年苦楚了。
",sad
"龙儿，咱俩便在这谷底终老呢，还是设法回去那花花世界
",neutral
"啊，有人来找过咱们了，而且还潜入过水潭。
",surprise
"他们终是没忘记我。
",sad
"这叫作精诚所至，金石为开。
",happy
"十六年来虽无寸进，从前所学的功大多半还留着。
",neutral
"龙女花
",neutral
"你道我当真不敢烧死你吗
",angry
"大哥哥，这位就是小龙女么
",happy
"小妹子莫慌，我来救你。
",happy
"贼秃恁地了得
",angry
"一十六年来，我从未使过玄铁重剑，今日可当真忒也托大了。
",happy
"啊
",neutral
"大哥哥，你别管我，只须杀了这藏僧给我报仇。
",angry
"黯然销魂
",sad
"龙儿，别了，别了，你自己保重。
",sad
"好一招拖泥带水啊
",angry
"黯然销魂掌
",sad
"魂不守舍
",sad
"你在台下，担心受惊，更苦过我在台上恶战。
",sad
"巨奸虽毙，敌军未败，咱们再战。你累不累
",angry
"我来开路，一齐冲罢
",happy
"郭大姑娘，你向我磕三个响头，我便去救你丈夫出来。
",neutral
"是我的不是，我胡说八道，你别当真。耶律兄和我一见如故，焉有不救之理
",angry
"耶律兄，快向上跳
",happy
"杨兄弟，多谢你相救，只是我尚有部属被围，义不能独生，我要跟他们死在一起。
",happy
"杨大哥，我一生对你不住，但你大仁大义，以德报怨，救了
",happy
"为甚么我还在乎这些我是有夫之妇，齐哥又待我如此恩爱
",sad
"大哥哥，怎么是好怎么是好
",angry
"此生得与龙儿重会，老天爷实在待我至厚，今日便是死了，也已无憾。男几汉大丈夫为国战死沙场，正是最好的归宿。
",happy
"大伙儿一齐去
",happy
"飞云骓
",neutral
"飞云骓
",neutral
"长矛太重，难以及远，何不用石子
",neutral
"过儿，你今日立此大功，天下扬名固不待言，合城军民，无不重感恩德。
",happy
"郭伯伯，小侄幼时若非蒙你抚养教诲，焉能得有今日
",sad
"二十余年之前，郭伯伯也这般携着我的手，送我上终南山重阳宫去投师学艺。
",happy
"黄岛主是郭大侠的岳父，那也罢了。一灯老和尚貌不惊人，周老头子疯疯颠颠，怎能位居上座
",neutral
"此间大事已了，明日我想启程赴华山祭扫恩师之墓。
",sad
"老毒物啊老毒物，你生前作恶多端，死后骸骨仍得与老叫化为邻，也可算是三生有幸。今日人人都来拜祭老叫化，却只有两个娃娃向你叩头，你地下有知，想来也要懊悔活着之时心狠手辣了罢
",sad
"都给我请罢
",angry
"不对，不对
",surprise
"想小子年幼，岂敢和各位前辈比肩。
",sad
"啊哈，小兄弟，这个你可就不对了。你既然居了一个狂字，便狂一下又有何妨再说以你今日声名之盛、武功之强，难道还不胜过老顽童吗
",happy
"东邪、西狂、南僧、北侠，四个人都有了，中央那一位，该当由谁居之
",neutral
"咱们学的是玉女剑法，这玉女峰不可不游。
",neutral
"这是玉女的洗头盆，碧水终年不干。
",neutral
"难道这位女神便是咱们的师祖婆婆么
",surprise
"小妹子，你和咱们一起玩罢
",happy
"这个深潭据说直通黄河，是天下八大水府之一。唐时北方大旱，唐玄宗曾书下祷雨玉版，从这水府里投下去。
",neutral
"这孩子小小年纪，何以有这么多感慨须得怎生想个法儿教她欢悦喜乐。
",happy
"这两人鬼鬼祟祟，武功却大是不弱，这会儿到华山来必有缘故，咱们且躲了起来，瞧他们作何勾当。
",neutral
"若是我终身得能如此和大哥哥、龙姊姊相聚，此生再无他求。
",happy
"潇湘兄
",neutral
"这两人怕极了一个和尚，唯恐给他追上。这两个恶徒武功各有独到之处，方今除了黄岛主、一灯大师、郭伯伯等寥寥数位，极少有人是他们之敌，何况他二恶联手，更是厉害，不知那位高僧是谁，竟能令他们如此畏惧又不知他何以苦苦追踪，非擒到这二人不可
",neutral
"杨大哥、杨大嫂、二妹杨大哥、杨大嫂、二妹吃饭啦吃饭啦
",happy
"借书不还的两位朋友，请现身相见
",sad
"世上竟尚有这样一位高手，我却不知
",surprise
"大哥哥，你快叫他回来。
",angry
"有缘千里来相会，无缘对面不相逢
",sad
"啊
",neutral
"小子杨过，拜见大师。
",neutral
"小僧得识杨居士尊范，幸例如之。
",happy
"贵寺罗汉堂首座无色禅师豪爽豁达，与在下相交已十余年，堪称莫逆。六年之前，在下蒙贵寺方丈天鸣禅师之召，赴少室山宝刹礼佛，得与方丈及达摩院首座无相禅师等各位高僧相晤，受益非浅。其时大师想是不在寺中，以致无缘拜见。
",happy
"原来杨居士和天鸣师叔、无相师兄、无色师兄均是素识。小僧在藏经阁领一份闲职，三十年来未曾出过山门一步，只为职位低微，自来不敢和来寺居士贵客交接。
",neutral
"当真是天下之大，奇材异能之士所在都有，这位觉远大师身负绝世武功，深藏不露，在少林寺中恐亦没没无闻，否则无色和我如此交好，若知本寺有此等人物，定会和我说起。
",surprise
"小僧监管藏经阁，阁中片纸之失，小僧须领罪责，两位借去的经书便请赐还，实感大德。
",happy
"小僧且说此事经过，请各位评一评这个道理。
",neutral
"以你两位功夫，别说四名蒙古武士，便是四十名、四百名，又怎能将你们打倒君子可欺以方，觉远大师这番可上了你们的大当啦。
",angry
"这位觉远大师竟是如此迂腐不堪，世上少见，难怪他所监管的经书竟会给这两个恶徒盗去。
",angry
"这位小兄弟高姓大名
",neutral
"你二人帮着蒙古来侵我疆土，害我百姓，早已死有余辜。今日一灯大师和觉远大师两位高僧在此，我若出手毙了你们，两位高僧定觉不忍。我指点两条路，由你们自择，一条路是乖乖交出绎书，从此不许再履中土。另一条路是每人接我一掌，死活凭你们的运气。
",angry
"只须挨过了今日，自后练成武功，再来报仇雪耻。众人之中，只有觉远和尚最好说话，欲脱此难，只有着落在他身上。
",neutral
"不错，不错，尹居士此言有理。
",happy
"觉远大师，谅这两个奸徒决不会当真潜心佛学，这四卷楞伽经中，可有甚么特异之处
",angry
"他已学成了武学中上乘的功夫，原来自己居然并不知晓，还道只是强身健体、百病不生而已。如此奇事，武林中从所未有。我若非亲眼见他这般拘谨守礼，必说他故意装腔作势、深藏不露。难怪天鸣、无色、无相诸禅师和他同寺共居数十年，竟不知侪辈中有此异人。
",surprise
"我对周伯通、郭靖、杨过一干人虽然忌惮，但这些人都是武林中顶尖儿的高手，除了这寥寥数人而外，我实已可纵横当世，岂知这小小孩童也奈何他不得
",neutral
"他师徒想是修习九阳真经已久，是以功力深厚。但两人从没想到这部经书不但教人强身健体，还教人如何克敌制胜、护法伏魔，因之临敌打斗的诀窍，竟是半点不通。
",surprise
"小心了，我打你的头
",happy
"不搜你身，终不罢休
",angry
"你只挨打不还手，终是制他不住。我教你一招，你去打他，且瞧仔细了。
",neutral
"杨居士，求你再教我一招。
",sad
"我若再当面教招，那尹克西瞧在眼内，定有防备。这便无用。
",neutral
"第二招我左便左，我右便右，不用调了。
",neutral
"第三招鹿死谁手，却是前后对调，这一招最难，部位不可弄错。你不会认穴，那也无妨，待会我在他背心上做个记号，你用指节牢牢按在这记号之上，那便制住他了。
",neutral
"啊哟
",surprise
"推心置腹
",happy
"这位大师的说话深通拳术妙理，委实是非同小可，这几句话倒使我受益不浅。后发制人，先发者制于人之理，我以往只是模模糊糊的悟到，从没想得这般清楚。只是他徒弟和别人打架，他反而出言指点对方，也可算得是奇闻。
",happy
"弹指神通
",neutral
"鹿死谁手
",neutral
"第一招他左右方位互调，第二招忽然又不调了，这一招我不可鲁莽，且看明白了他拳势来处，再谋对策。
",neutral
"小心了
",happy
"适才我听这两个奸徒说话，那经书定是他们盗了去的，只不知藏在何处。
",neutral
"雕大哥，就饶了这猿儿罢。
",angry
"今番良晤，豪兴不浅，他日江湖相逢，再当杯酒言欢。咱们就此别过。
",happy
